,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
1354,1354,1413,13.54,0.024723366103247,-0.0437235887540002,1.43849902282576,0.17844822552861,0.0126988809917357,0.0485976899303028,1.4362165900377,0.195972228556621,-1.31176234335945,153.973744886234,153.973744886234,143.902621391371,34.448550958219,190.66568
1355,1355,1414,13.55,0.0635958591202223,-0.0139390954729783,1.43912946673787,-0.0583016456825154,0.0084081759768541,0.0645603148736607,0.432225806121282,1.37392632860912,-0.345278932808967,150.921889281731,153.973744886234,143.902621391371,27.089655903331,179.90517
1356,1356,1415,13.56,0.0637533891887934,-0.0046410513202559,1.55580685500048,-0.0557772798034009,-0.049180155299405,0.0408331521577922,-1.16033630717864,1.03791412421828,0.805195748358706,150.921889281731,148.817634842778,143.902621391371,16.8392240250069,158.8452
1357,1357,1416,13.57,0.0539827548303577,-0.0242873227903729,1.55580685500048,0.179710356537499,-0.042584605728792,-0.0411164592629475,-1.5248800073903,-0.357171870917456,1.91587775356226,150.921889281731,145.733734754073,143.902621391371,15.6244582639537,149.18994
1358,1358,1417,13.58,0.0735765205985118,0.0440546293180736,1.43818387873912,-0.172574668625352,-0.0564835059399044,-0.0645285076882527,-0.0869796896332521,-1.44588706990122,2.96208457857541,148.785590358578,137.798910182363,143.902621391371,2.82619718955038,150.27335
1359,1359,1418,13.59,0.015372651930109,-0.0240248418592977,1.55328591003027,0.177817601808646,0.0264535472796179,0.0106640184758639,1.16255870201411,-1.04535806410187,-2.18918011124185,150.921889281731,140.850765786868,143.902621391371,8.83308485333296,171.40208
1360,1360,1419,13.6,0.0344414861134865,-0.0434086583237133,1.5554917628179,0.0597585496208159,0.0161133545791502,0.0530178025513784,1.46894206849367,0.515106695604565,-1.19513022472026,148.785590358578,148.739812524115,143.902621391371,27.2273561765053,194.61668
1361,1361,1420,13.61,0.0247758199144683,0.0246183676753422,1.67279962095798,-0.290633928589255,0.0273025091708076,0.0217825221774354,-0.0964697199342245,1.69511658757155,-0.115174792399153,148.785590358578,150.921889281731,143.902621391371,23.3870454517728,177.43979
1362,1362,1421,13.62,0.0444220394894699,-0.0337430353780168,1.61320061008,0.178448641294148,-0.0552243964685381,-0.0078851799986955,-1.32287701446994,0.940349153521872,1.06300442727419,148.785590358578,145.733734754073,143.902621391371,14.9957701178908,161.84557
1363,1363,1422,13.63,0.0835570350510231,0.0150576436838304,1.4962078960529,-0.0564079555079286,-0.0829868599294777,-0.0179357692578922,-1.36169659499252,-0.62257715091497,1.96194460242874,145.733734754073,135.967796819661,143.902621391371,9.15781648159355,154.8334
1364,1364,1423,13.64,0.0833996001219684,0.0342840727890308,1.43786904612994,-0.172574980422753,-0.0429018738964743,-0.0793115386540875,0.0197255128699969,-1.44805401205499,3.03576392433911,145.733734754073,132.915941215158,143.902621391371,0.0302011917396228,154.56795
1365,1365,1424,13.65,0.122377195339407,0.0052345166038052,1.14522944238895,-0.0564078515929053,0.0955188692136587,-0.0766793565919725,0.956288850616732,-0.632648366489601,-2.20447436648314,145.733734754073,137.798910182363,143.902621391371,-38.5664422264534,163.31003
1366,1366,1425,13.66,0.0347037984008549,-0.0336906421081962,1.61320102541913,0.0603900049786558,0.0188331316508144,0.044550265334034,1.50922656037808,0.572974424005125,-1.17053976224352,145.733734754073,142.955020225999,143.902621391371,4.78555737986719,180.68764
1367,1367,1426,13.67,0.141708631509969,-0.11164590603385,1.20482808991177,0.411414146269239,-0.0950988808568789,0.153304753475933,0.543565161452663,1.151264192636,-0.112060716408179,145.733734754073,145.733734754073,143.902621391371,7.35614561954152,177.90291
1368,1368,1427,13.68,0.0641205658674637,-0.0240249586034131,1.67122538009647,0.0610206286988283,-0.0666370356260995,0.0157528120037475,-1.35412226184246,0.981361650049584,0.980166936733769,145.733734754073,145.733734754073,143.902621391371,4.62510968404892,162.85654
1369,1369,1428,13.69,0.0833995568774636,-0.0145690341363901,1.61383105399233,0.0622814084961593,-0.0719596864291861,-0.0446043313147703,-1.52075509613869,-0.543721971454584,1.95274043681831,142.98706471002,137.798910182363,143.902621391371,11.2868214576519,156.25928
1370,1370,1429,13.7,0.122272305018239,-0.0143067953575231,1.38015993932093,0.178449057059607,0.0005612652397217,-0.123105182462827,-0.331476216027933,-1.35159499935433,3.02967383476155,142.98706471002,132.915941215158,143.902621391371,14.2671607121854,153.76566
1371,1371,1430,13.71,0.102731044943172,-0.0046410513202559,1.38047472002601,-0.0557772798034009,0.0858856580430693,-0.0565584714696418,1.15024255597455,-0.76535195825078,-2.19829223523759,142.98706471002,137.798910182363,143.902621391371,-0.157789433842671,166.92628
1372,1372,1431,13.72,0.102468871022137,-0.004798360863284,1.38141901013061,-0.0551470717953658,0.0899113234936756,0.0493846909795054,1.21632345971172,0.657203866720784,-1.11531476854066,142.98706471002,148.73981252443,143.902621391371,15.5108746665664,174.95248
1373,1373,1432,13.73,0.102626197866521,-0.0045886191312523,1.49841195776544,-0.0557772798034009,0.0018740384546617,0.102711634657134,0.0385596899121986,1.49895385200165,-0.0629258122872834,142.98706471002,148.785590358578,143.902621391371,23.1187846540502,165.42628
1374,1374,1433,13.74,0.112816272453402,0.0146905059241847,1.61351658476468,-0.172575500103028,-0.0769933417089703,0.0837576720490396,-1.3471053709749,0.904723820863057,0.87283102537929,140.850765786868,142.98706471002,143.902621391371,21.563476827977,153.45317
1375,1375,1434,13.75,0.0834519285339702,-0.0145689563069972,1.73050979202647,-0.0545171755849404,-0.0691340940435058,-0.048958716330167,-1.53981647149411,-0.791581642566753,2.01414756176069,142.987064709705,140.850765786868,143.902621391371,26.6020276793464,153.62424
1376,1376,1435,13.76,0.12300622594856,-0.024811350646282,1.31804442221443,0.299657694001195,0.0441018279396589,-0.117478353390664,-0.0857240334866893,-1.34895782832061,-2.98150536809885,142.98706471002,137.798910182363,143.902621391371,16.1164503966423,148.60927
1377,1377,1436,13.77,0.122062705986722,0.014795387612387,1.38173301200903,-0.172575656054946,0.0926502249847106,-0.0808340491234001,1.23989091075368,-0.633749953032546,-2.16756566234947,140.850765786868,140.850765786868,143.902621391371,3.80963800746091,165.41664
1378,1378,1437,13.78,0.0443693521855052,-0.0821771993334102,1.7891640195915,0.17592988793033,-0.0066161920699753,0.093155555422839,1.60451121124394,0.810927239313441,-1.00481876031306,142.987064709276,153.927967052249,143.902621391371,9.33781178149505,185.7288
1379,1379,1438,13.79,0.0835566891350277,-0.0046934575661285,1.61351697416481,-0.17257575996976,-0.0094195710670441,0.0831566024080205,-0.263707520329131,1.60114888832018,0.0566823198998614,142.98706471002,154.00121158701,143.902621391371,29.0606545534845,168.00542
1380,1380,1439,13.8,0.238838778832634,0.0049723772765791,0.914703227156261,-0.171946019711331,-0.223675896822048,0.083891477462832,-0.919965743425766,0.141104423700057,1.23279060236334,142.98706471002,148.785590358578,143.902621391371,29.1129809978096,156.3331
1381,1381,1440,13.81,0.122220002540494,0.0339175101171109,1.4977820330537,-0.170686642949009,-0.110114779876626,-0.0629512650092504,-0.932909943619415,-1.18413005439254,2.36083779997502,142.98706471002,145.779512588645,143.902621391371,50.1134247457114,150.8734
1382,1382,1441,13.82,0.0738907764673181,0.014638251025123,1.55423424947585,-0.05514759147564,0.0036265979866042,-0.0752394379767768,0.428603470365569,-1.49498642946346,-2.89785484286003,142.98706471002,145.733734754073,143.902621391371,26.7200152589381,154.88693
1383,1383,1442,13.83,0.0734192456493103,0.0244089070102542,1.49746743405268,-0.288745019558177,0.0703269152219019,-0.0322537651836251,1.51999649310065,0.124068784670841,-1.67983692634463,145.733734754073,153.927967051717,143.902621391371,26.5481024374795,174.96414
1384,1384,1443,13.84,0.0541399087012899,-0.0336910312773443,1.67248574882652,-0.0570364485232218,0.0017781606489245,0.0637420853708256,0.875339366669448,1.42626881395012,-0.584541217997299,145.733734754073,158.856713853441,143.902621391371,0.429872352093888,176.51974
1385,1385,1444,13.85,0.0447883038018893,-0.0047981922284288,1.78759253023036,-0.0551477473744448,-0.0259671419789169,0.0368065529975038,-0.917242298595089,1.53531589382897,0.507686435097283,145.733734754073,158.856713853441,143.902621391371,31.3594589854141,160.74806
1386,1386,1445,13.86,0.0539827548303577,-0.043671212776615,1.6731146871752,0.179079368982457,-0.0476930670041355,-0.0504646807598536,-1.68206671587079,-0.0450970087276079,1.70422796522234,148.785590358578,150.967667115494,143.902621391371,24.576763605012,161.04776
1387,1387,1446,13.87,0.083347029557728,0.0246184801029875,1.61383198847808,-0.172576175735298,-0.0569895190133478,-0.0656124349594286,-0.51277562581948,-1.5399017439538,2.7136181277717,145.733734754073,142.98706471002,143.902621391371,15.7901765100332,159.9615
1388,1388,1447,13.88,0.0639628585134633,-0.0142545836851891,1.49589547744835,-0.0564066563337607,0.0544776312329662,-0.0364229065355351,1.07373020054368,-1.04306684674071,-2.37939953397164,148.785590358578,148.785590358578,143.902621391371,22.9347035234028,167.38467
1389,1389,1448,13.89,0.0348080271542851,0.0151620324257571,1.49558124190898,-0.0570359288959838,0.03783139559603,0.0032049163654982,1.28872716004283,0.76105102017077,-1.0754760717061,150.921889281731,158.856713853441,143.902621391371,38.1579405667364,175.87369
1390,1390,1449,13.9,0.0444215551938792,0.0144813479527012,1.67217174686881,-0.17194705907188,0.0209101198967411,0.0417821838858857,0.0779849115911647,1.67917911364865,-0.148877378826616,148.785590358578,158.856713853441,143.902621391371,11.6138928844655,165.0812
1391,1391,1450,13.91,0.0152666979137685,-0.0143069769595049,1.84719071045665,-0.0564065004349558,-0.0204966366998631,-0.0042011354303202,-1.60353243970321,0.918683258206078,1.0200056335743,150.921889280755,154.001211586811,143.902621391371,5.46511066339539,157.53082
1392,1392,1451,13.92,0.0638580892573018,-0.0142546355759289,1.49683867738171,0.0610218759420413,-0.0448149651366212,-0.0476725193250732,-1.27249586346216,-0.790571927733964,2.16745828041389,150.921889281731,148.817634842094,143.902621391371,51.9947157859639,155.59482
1393,1393,1452,13.93,0.0640674634422839,-0.0049551255737465,1.43692784499553,0.0629092779163646,0.0214560897672742,-0.0605708622464519,0.313176188920893,-1.40379481537169,-2.87834201141423,150.921889281731,142.98706471002,143.902621391371,0.988607320839601,156.94768
1394,1394,1453,13.94,0.073524023547229,0.0247231931386507,1.20419756807713,-0.173834668875962,0.0672201259881103,-0.0387101146948325,1.21485764715806,-0.0665670504656407,-1.76890256892155,153.973744886234,150.889844798252,143.902621391371,10.2628236373525,171.47682
1395,1395,1454,13.95,0.0928036069507,0.0341798008000863,1.20514009312427,-0.289375903091891,0.0897370591869525,0.0415695616319319,0.646173681422496,1.05762026776283,-0.784102868844972,150.921889281731,155.850636083123,143.902621391371,14.9944666863177,167.03613
1396,1396,1455,13.96,0.0442121204719221,-0.0143593529413333,1.55580685500048,-0.0557772798034009,-0.0298002625096905,0.0356769809242748,-0.631512780887256,1.42296791340662,0.381850150883533,150.921889281731,153.973744886234,143.902621391371,20.6334756472014,154.54666
1397,1397,1456,13.97,0.113129845101163,0.0152141878687303,1.31836400506874,-0.0570350973649083,-0.111738203807654,0.0233325346877997,-1.31904463456303,0.0381825120021872,1.49862224562055,150.921889281731,148.785590358578,143.902621391371,-11.0031451741854,149.40366
1398,1398,1457,13.98,0.0832423338145414,-0.0337436580310716,1.32150529644371,0.178450512132371,-0.0167073018346367,-0.0882541028033019,-0.865617409633997,-1.01436055421512,2.5693735123255,150.921889281731,140.882810270266,143.902621391371,-14.9733116763756,145.96603
1399,1399,1458,13.99,0.0930129724983161,-0.00469337108604,1.14554352221626,0.061651044589528,0.0524201902361495,-0.0769776879409201,0.543606700219063,-1.01022896813918,-2.59416339836202,150.921889281731,137.798910182363,143.902621391371,-21.3460215232718,150.75783
1400,1400,1459,14.0,-0.0918443443799481,-0.111542559418154,2.08023750730532,0.528220577751495,-0.0906221022182336,0.112537819179523,2.07435156443612,-0.550881704798222,-1.58170518055939,150.921889281731,145.733734754073,143.902621391371,2.43166262082892,187.51778
1401,1401,1460,14.01,0.0249324073306993,0.034022997192449,1.67154454769158,-0.288747825894756,0.0418209017571128,0.0054955845442703,0.550789208913101,1.60439014245952,-0.501749748287004,148.785590358578,148.785590358578,143.902621391371,10.4064107354145,178.2651
1402,1402,1461,14.02,0.102626699445696,-0.0337960340129347,1.26347928043735,0.178450720015244,-0.0914899829743565,0.0574803824750028,-0.668496633164759,1.08689318841173,0.691723726583902,150.921889281731,148.817634842858,143.902621391371,38.0078365636559,160.38557
1403,1403,1462,14.03,0.0932221996707127,-0.0045364463825142,1.32056323866598,0.061651044589528,-0.0930727323793611,-0.0069587602823699,-1.32171976060456,0.0272945606742003,1.59680001219803,148.785590358578,137.798910182363,143.902621391371,10.931185631385,147.59154
1404,1404,1463,14.04,0.112449666550324,-0.0241300218935798,1.32181909070557,0.178450823983172,-0.0305382845636723,-0.110881011177622,-0.768816799737705,-1.08994088535803,2.66146118927233,145.733734754073,129.864085610653,143.902621391371,14.3624423868936,144.12013
1405,1405,1464,14.05,0.169870727742605,-0.0432006505274687,0.799584427636309,0.176565396707992,0.126798838006803,-0.121014110871101,0.274902031053493,-0.771323193969816,-2.58189117753515,148.785590358578,132.915941215158,143.902621391371,5.08254981732716,144.08395
1406,1406,1465,14.06,0.0734194445526009,-0.0044841828283138,1.32181898689746,-0.0564057208879487,0.0733835194385922,0.0050380362102651,1.32135575326564,0.0663778033931461,-1.56325082854188,145.733734754073,140.804987952296,143.902621391371,9.55224010591888,160.27856
1407,1407,1466,14.07,0.0442121204719221,-0.0046410513202559,1.55580685500048,-0.0564056689038804,0.018566875248862,0.0403921043952181,0.745308498766079,1.3668327663683,-0.535452334713035,145.733734754073,142.98706471002,143.902621391371,17.1619019425114,166.85207
1408,1408,1467,14.08,0.102731364929217,-0.0046933321669155,1.43849902282576,-0.0551489426867039,-0.055911331767534,0.0863115501368712,-0.773776122191344,1.21391571259155,0.529162821533075,145.733734754073,145.733734754073,143.902621391371,13.6428377578809,156.85393
1409,1409,1468,14.09,0.0733671939700094,-0.0145685152559112,1.55674831576186,0.062279329775271,-0.0744304723229265,-0.0074223700784023,-1.54347806805426,0.212177960637159,1.47416984564434,142.98706471002,137.798910182363,143.902621391371,5.5212516136449,153.38853
1410,1410,1469,14.1,0.0735762957476297,-0.0729832196289062,1.55549306071205,0.413936017768311,0.0168384714089869,-0.102256968094857,-1.23878839449816,-1.02776699810117,2.52344472586417,142.98706471002,127.7277866875,143.902621391371,6.03495131863075,147.28142
1411,1411,1470,14.11,0.0742035059230305,0.0342324146132399,1.4353613395951,-0.171949241761113,-0.0011129955892377,-0.0817115643121603,0.740572169534098,-1.24152389371209,-2.72297569614923,142.98706471002,129.832041127019,143.902621391371,2.51940903907464,153.98717
1412,1412,1471,14.12,0.102522345297437,0.0728445973428491,1.32275990257343,-0.40492160654645,0.0937331965103419,-0.0838525761040318,1.35974462687545,0.254459853390601,-1.68285896071759,140.850765786868,137.798910182363,143.902621391371,2.09505245432048,168.23389
1413,1413,1472,14.13,0.102731408164848,0.0248276294415828,1.38047253957663,-0.174461758802483,0.0834775522537886,0.0648201486957345,0.724577382191871,1.187909489408,-0.673422777294049,140.850765786868,145.733734754073,143.902621391371,4.5463664661245,165.44597
1414,1414,1473,14.14,0.103358475657584,0.0047637987136457,1.61195124745784,-0.0538932038463704,-0.019083872082023,0.101693038575905,-0.422393683299297,1.55655866510407,0.231561466616575,137.798910182363,140.882810270912,143.902621391371,9.79895160335445,148.81628
1415,1415,1474,14.15,0.141604960587143,-0.0145161868350706,1.5570615129546,-0.0551493064681735,-0.141266667670598,0.0175046607611172,-1.52998956185991,0.294302466398262,1.34535754780619,137.798910182363,135.967796819661,143.902621391371,-9.88042721564452,140.3304
1416,1416,1475,14.16,0.102783680365266,-0.0826493874159333,1.55580685500048,0.413308096364037,0.0045559055099989,-0.131812935308498,-1.26332413802479,-0.997682652385254,2.49890028422612,140.850765786868,137.771443481774,143.902621391371,-34.5223000612431,138.44269
1417,1417,1476,14.17,-0.0234509329900994,0.131416442650813,2.08024236135909,-0.522351230274082,-0.133134110757759,-0.0097742626239261,1.02053495602338,-1.8864695845139,-2.89171873248763,137.798910182363,132.961719050119,143.902621391371,-45.2560379390726,160.78558
1418,1418,1477,14.18,0.0932742426904665,-0.0240256072173542,1.55486609514358,-0.0564050972395378,0.0960208625555537,0.0075702117361465,1.54127574656286,-0.212742054795792,-1.74422006482046,137.798910182363,142.98706471002,143.902621391371,-41.4708213161446,179.32222
1419,1419,1478,14.19,0.131991129840756,0.0152136171107891,1.43912614418631,-0.291889459600193,0.0989667879212214,0.0886492379594372,0.736593009532831,1.27032053191846,-0.725579715825562,137.798910182363,153.973744886234,143.902621391371,-41.8681689875557,176.43132
1420,1420,1479,14.2,0.161407503812795,-0.0241823200371289,1.38047217616822,-0.0557772798034009,-0.0702248378280111,0.147328337537234,-0.456138299644292,1.30412897587413,0.296082667591107,137.798910182363,150.921889281731,143.902621391371,-53.4677987323998,159.59932
1421,1421,1480,14.21,0.180478755139675,0.0244097285798771,1.32369926064825,-0.171950281121245,-0.177534501334478,0.0406191671754638,-1.33382201541898,-0.0516281222014474,1.48030595601987,140.850765786868,148.785590358578,143.902621391371,-47.9791009626832,150.12415
1422,1422,1481,14.22,0.132043389078404,0.0147435564674571,1.43912598839462,-0.055149670249643,-0.0800374839015688,-0.106051073673612,-0.68667498628633,-1.26593939815858,2.60628221642036,140.850765786868,143.028264760753,143.902621391371,-42.4779656862277,147.33083
1423,1423,1482,14.23,0.0736284555248284,0.0342848381470874,1.67217431663841,-0.290006370966451,0.0048358028247792,-0.0810753637104606,1.05001813361572,-1.333316376373,-2.64622829522205,140.850765786868,145.733734754073,143.902621391371,-40.5889138684306,160.02396
1424,1424,1483,14.24,0.0348591794211713,-0.0240256850467471,1.78854193406853,-0.0564047854421368,0.0309157166573947,0.0289242872935979,1.76045567068751,0.320717291842144,-1.42212028907732,142.98706471002,155.804858248936,143.902621391371,-47.0985498973749,184.24286
1425,1425,1484,14.25,0.0929086702497357,0.0147958027203723,1.61540098583245,-0.290006474934587,0.0435803301567655,0.0833768049828106,0.238893266046939,1.62374693470684,-0.323710504743215,142.98706471002,163.712216119803,143.902621391371,-70.095223213382,173.10698
1426,1426,1485,14.26,0.0637533891887934,-0.014359482661466,1.84876305646111,-0.0564046815274003,-0.0551802628151089,0.0350118261594309,-1.34520271335242,1.26946287343227,0.783857424424957,142.98706471002,158.90249168748,143.902621391371,-54.9578804736115,164.23557
1427,1427,1486,14.27,0.102835926622536,-0.0042756604770509,1.49715293891312,-0.0570319792832631,-0.0914994191020063,-0.0471313630274576,-1.33430239780436,-0.681437216749038,2.00489737531769,145.733734754073,153.973744886234,143.902621391371,-84.24548954664,158.56221
1428,1428,1487,14.28,0.122585972805596,-0.0147248518779755,1.32056453656014,-0.0538953865358125,0.0032084645614566,-0.123425474464069,-0.0697075644516985,-1.31982433049567,3.04803614517346,145.733734754073,148.739812524593,143.902621391371,-108.500024163706,154.86545
1429,1429,1488,14.29,0.0446296408019165,-0.0142029255136943,1.49495983135079,-0.0564045255756891,0.046709122261789,0.0034330494882675,1.46707981097532,-0.292853540334424,-1.80553514811198,150.921889281731,155.777391548161,143.902621391371,-99.8988364256951,170.73935
1430,1430,1489,14.3,0.112136889498005,0.0729499806236031,1.2063895596083,-0.404926283775509,0.132194366097972,0.020519045573006,0.628110513822309,1.10671507049016,-0.840048855512489,148.785590358578,161.908569457944,143.902621391371,-105.3895566496,163.67749
1431,1431,1490,14.31,0.20012481904697,-0.111804940893106,0.971147189183676,0.412681734053778,-0.174281493642323,0.148916919725377,0.0501916991748523,1.05399898957016,0.354237653995595,148.785590358578,161.908569457944,143.902621391371,-97.7536206042957,161.92978
1432,1432,1491,14.32,0.0346501943920921,-0.0242866741764318,1.73051571041948,0.0622781344627262,-0.0360419935793716,-0.022168744050723,-1.72368354652463,0.165765561806689,1.51089446645135,150.921889281731,155.850636082808,143.902621391371,-108.438559560297,163.5223
1433,1433,1492,14.33,0.0735761962959844,-0.0046932240690114,1.43818582555368,0.061651044589528,-0.0337055192864665,-0.0655699701324991,-0.790517985904142,-1.2030214603591,2.60307609871675,150.921889281731,148.785590358578,143.902621391371,-91.0314431323078,159.59412
1434,1434,1493,14.34,0.101688221307376,-0.0335877754316501,1.15055335460312,0.0603970726726045,0.0893017709796813,-0.0591086009900201,0.664394487898858,-0.941276151097816,-2.47450924534272,153.973744886234,148.785590358578,143.902621391371,-99.4429805322743,159.65195
1435,1435,1494,14.35,0.0055468958227976,-0.0528682539355089,1.49496092152366,0.17594469911049,-0.0118632259223059,0.0518177980830405,1.47143729835365,0.317390880526911,-1.24119707362953,155.804858248936,155.804858248936,143.902621391371,-125.866967608537,176.61626
1436,1436,1495,14.36,0.0539827548303577,-0.0632126976936901,1.3798451067384,0.179079368982457,-0.0485008177745689,0.0675103965622068,0.503251243550371,1.29722015280756,-0.241011076647741,153.973744886234,155.804858248936,143.902621391371,-103.179920237368,172.16666
1437,1437,1496,14.37,0.122168573531969,-0.043514966946562,1.08782790005119,0.177825708862726,-0.123985050765591,0.0380318273798435,-0.766495710917453,0.792133731138538,0.930986011785771,153.973744886234,150.921889281731,143.902621391371,-99.921804381352,158.24121
1438,1438,1497,14.38,0.0638576914418342,0.0051295830381796,1.37921897179432,0.061651044589528,-0.0586989335971212,-0.0256622791853499,-1.24457246421072,-0.59756606729703,2.06309838259914,153.973744886234,145.733734754073,143.902621391371,-102.385514470324,153.55286
1439,1439,1498,14.39,0.0350151009267419,0.0239407965381804,1.31868685859651,-0.0520169232513179,-0.0243179404304067,-0.0347542343465608,0.037757759004953,-1.3191721430407,3.13078159404934,153.973744886234,140.850765786868,143.902621391371,-82.9929948792041,152.02173
1440,1440,1499,14.4,0.0540348973106431,-0.0143595431984062,1.14522944238895,0.061651044589528,0.054736394885807,-0.0113970909947954,0.9959696594902,-0.568678964257039,-2.03582337179414,153.973744886234,140.850765786868,143.902621391371,-87.5890470396015,158.3051
1441,1441,1500,14.41,0.0347021768882179,-0.0044846368554171,1.37890613793054,-0.0570305241573856,0.0280188827278813,0.0209593716315008,1.1728881053324,0.727301938865809,-1.05706774047182,150.921889281731,145.692534703208,143.902621391371,-84.9482632871683,169.36992
1442,1442,1501,14.42,0.102627391304107,-0.0922639575685353,1.0878273808506,0.412056307189539,-0.0927227355046077,0.102213079557547,0.407179418476452,1.08966221004132,0.0044793606169716,150.921889281731,142.98706471002,143.902621391371,-101.924766245593,165.9217
1443,1443,1502,14.43,0.103200833183514,-0.0045367923028335,1.14335181619758,0.178452850720201,-0.0965814910811986,0.0366471013137869,-0.979564007693766,0.616078850767812,1.16420422822939,150.921889281731,140.850765786868,143.902621391371,-71.6825361893971,154.47379
1444,1444,1503,14.44,0.0637533891887934,-0.0243908207706174,1.43849902282576,0.180332301538832,-0.0465195013032202,-0.0499534059841952,-1.3711251343947,-0.470972444501868,2.02637376179566,148.785590358578,129.864085610653,143.902621391371,-70.6194581395359,150.77556
1445,1445,1504,14.45,0.112658681839004,0.0534094253919948,1.20325758694064,-0.170699947019849,-0.0630415963582201,-0.107565340342567,0.0649927634160605,-1.21356632828467,3.05417225557715,145.733734754073,127.7277866875,143.902621391371,-72.9642943360583,149.1028
1446,1446,1505,14.46,0.102106295164247,-0.004588934787521,1.09001698413147,0.0610246822789837,0.0834005506345228,-0.059085548051201,0.822764311828392,-0.71757921146301,-2.2320868632776,145.733734754073,129.832041127216,143.902621391371,-78.4288441399573,152.03563
1447,1447,1506,14.47,0.0345457105371171,-0.0438799253894461,1.49652727118535,0.0629036653487106,0.0186405928846226,0.0526439195501949,1.43759004450158,0.420577707999029,-1.24417308716613,145.733734754073,135.967796819661,143.902621391371,-69.3087642283483,169.49414
1448,1448,1507,14.48,0.0734719156607528,0.102262739871298,1.49746574681164,-0.639787609790423,0.117681724147794,0.0447973454397479,-0.234473146263221,1.61144475307002,-0.259281345385244,142.98706471002,140.850765786868,143.902621391371,-70.3309272940746,153.62416
1449,1449,1508,14.49,0.102627512377988,-0.0241823200371289,1.38109623447102,0.061651044589528,-0.0892396262300702,0.0561558546332391,-0.925129485396171,1.02730866608806,0.777721314013044,142.98706471002,140.850765786868,143.902621391371,-72.7332076075147,141.61613
1450,1450,1509,14.5,0.122429294579648,0.0148481181563742,1.32087843465657,-0.0557772798034009,-0.123326374870292,-6.3603523136016e-05,-1.30444398485926,-0.215074020856908,1.69200176524192,140.850765786868,129.909863444026,143.902621391371,-76.0287627763722,136.11736
1451,1451,1510,14.51,0.141762179311574,-0.0532337485379257,1.20482154856361,0.295255488381949,-0.0113227234500048,-0.151003786046048,-0.774576717793556,-0.96891778575638,2.70752803820251,140.850765786868,124.981116643447,143.902621391371,-49.2082358308939,133.13443
1452,1452,1511,14.52,0.0055983983442458,0.0634929362409788,1.8465748029274,-0.289381827563955,-0.0502329306753195,-0.039234521690603,1.2472648875111,-1.39208859104316,-2.56645885983159,140.850765786868,124.981116643447,143.902621391371,-55.2072410865161,156.88658
1453,1453,1512,14.53,0.0449413281713869,-0.0530254467342084,1.66936254999303,0.176575374866992,0.0440419579308529,0.0537747795977599,1.67209949393789,-0.14843674983408,-1.55395462124841,137.798910182363,135.967796819661,143.902621391371,-62.3482648168807,176.80005
1454,1454,1513,14.54,0.0446808579620291,-0.015244996772215,1.72958003814407,-0.0513956536165473,0.0112355896318611,0.0458535769644232,0.888744139398861,1.48466241154051,-0.569108900341539,137.798910182363,140.850765786868,143.902621391371,-72.3237138941354,177.78082
1455,1455,1514,14.55,0.141970541674286,-0.0144637632966977,1.49715293891312,-0.0551513851893473,-0.0584703481004573,0.130177008511505,-0.524186133025225,1.40347336837168,0.320627109243545,135.967796819661,137.844688016289,143.902621391371,-35.2517698122247,155.40805
1456,1456,1515,14.56,0.0934818786054362,-0.023869880281127,1.72958040165916,-0.0570289650633713,-0.0960164820313598,-0.0094587520613657,-1.71831373905007,0.205179343140199,1.4189908727502,135.967796819661,137.798910182363,143.902621391371,-64.6607178948778,143.89102
1457,1457,1516,14.57,0.122377195339407,-0.0534421541406647,1.49684036462275,0.296507693375386,-0.0221285213047189,-0.131691193035831,-1.06637778822919,-1.09146062785892,2.56337546438229,137.798910182363,135.967796819661,143.902621391371,-71.8667035106923,142.3434
1458,1458,1517,14.58,0.122377195339407,0.0149522820430472,1.43849902282576,0.0610253058742792,0.0225155734640602,-0.121213850813423,0.374092127715628,-1.39034477976108,-2.83635567628944,135.967796819661,135.922018985144,143.902621391371,-55.1112087016986,147.6875
1459,1459,1518,14.59,0.0344414861134865,-0.0533901024702501,1.90773035152465,0.178453682251276,0.0409437777665961,0.0485831871092139,1.86961385460013,-0.419314733254903,-1.69815321589665,135.967796819661,145.692534703638,143.902621391371,-64.5607005042911,178.57301
1460,1460,1519,14.6,0.112658616976749,-0.0044848833329237,1.55549435860606,-0.174456873691119,0.0673117374555235,0.090450031278836,0.841849095568178,1.31957872092741,-0.679558887730028,135.967796819661,153.973744886234,143.902621391371,-75.1336487299379,179.78351
1461,1461,1520,14.61,0.0246708517550509,0.0344414861134865,2.08400457024231,-0.408062252982184,0.0239553616572766,0.0349429183082104,-1.09472151713663,1.81966333452587,0.348239606097412,135.967796819661,150.921889281731,143.902621391371,-78.1156255440471,166.26627
1462,1462,1521,14.62,0.122169005941263,-0.0144637330282276,1.67405202064617,-0.0557772798034009,-0.122743859830954,-0.0082710615755921,-1.67473168398336,0.0288973949358076,1.5202366945335,137.798910182363,148.785590358578,143.902621391371,-75.0103279455667,159.03043
1463,1463,1522,14.63,0.122481281387801,-0.131242953786345,1.55549443647552,0.646290751160105,0.058806212453213,-0.169611929373703,-1.29820431421885,-1.07327547045712,2.65541712054944,137.798910182363,148.785590358578,143.902621391371,-81.4460344729698,154.9181
