,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
1273,1273,1303,12.73,0.190087691457228,0.0240357605346225,12.6413969955118,-0.639983193717706,-0.0913144616125548,0.168442029578206,-7.89117934361197,9.89665524575488,0.62254521789853,1490.98344521044,1490.94285552993,1491.90724190076,-201.175561203035,1500.5303
1274,1274,1304,12.739999999999998,0.161215466918706,0.111824910246748,12.3472476063499,-0.991093883669055,0.196200668631149,-0.0007314056329734,9.60982903407594,7.81587976331467,-0.968081867208275,1492.81791561387,1495.87465418661,1491.90724190076,-86.9983303869634,1361.1389
1275,1275,1305,12.75,0.0052272893801658,-0.189110628026702,11.7079199208999,0.409238884869423,0.136076220683295,0.131428369659935,8.07687194149218,-8.48569413659426,-2.34593318823136,1491.00450301089,1492.74467107904,1491.90724190076,-182.133457337003,1377.32
1276,1276,1306,12.76,0.0829526857081054,-0.0727912259739076,11.9387230807681,0.0610639029761241,-0.0262605101190618,-0.107191866544337,-9.81851952604008,-6.79216548063145,2.18109271783859,1495.87465418661,1492.82279858211,1491.90724190076,-90.745295460871,1414.648
1277,1277,1307,12.77,0.209775519682496,0.0438701482737555,12.523209354607,-0.759172942932073,-0.0416396111658482,0.210229639560124,-5.5950466039877,11.2295400438221,0.401694332030127,1490.98344521074,1487.89099992554,1491.90724190076,-73.3576618215965,1466.3999
1278,1278,1308,12.78,0.142162729912547,0.0534453699465699,12.5226228154511,-0.757998659699007,0.151873182600937,0.001088922208447,11.4179360102904,5.19820944278653,-1.2040275846857,1487.9398296149,1495.87465418661,1491.90724190076,-91.0301169064362,1334.9092
1279,1279,1309,12.79,0.0740125552606312,-0.188817508990329,11.3539435373671,0.40747745998645,0.198712565769412,0.0405367270861666,5.83085116065892,-9.7508587556358,-2.56678407318391,1491.00450301334,1490.94285552942,1491.90724190076,-100.990798300754,1357.5804
1280,1280,1310,12.8,0.170888394931598,0.0921859351784141,12.2877138815182,-0.873665559230865,-0.189094780494483,0.0440936974720875,-11.6274439836781,-4.06863003354562,1.83641512363667,1495.86671936186,1491.02098303338,1491.90724190076,-114.792085308668,1463.5492
1281,1281,1311,12.81,0.200395710692352,0.0923324946913934,12.5214497371282,-0.874839842460802,0.0547942218051784,0.21373189676928,-3.11207587573617,12.1600588819728,0.180794357055771,1490.98344520916,1487.9398296149,1491.90724190076,-67.7289774844589,1512.4127
1282,1282,1312,12.82,0.112753120495773,0.0351254305158945,12.6408104563532,-0.646441751486008,0.116769985463813,-0.0176587809670453,12.3974216693169,2.55184480027021,-1.41888962702989,1487.9398296149,1492.87162827203,1491.90724190076,-15.0697608507642,1407.7246
1283,1283,1313,12.83,0.161020054227909,-0.276411246003794,11.1812077545045,0.992857657042034,0.315250295763899,-0.05429443619472,2.97639900885396,-10.8234108356207,-2.78466508182012,1491.00145115728,1495.82582449673,1491.90724190076,22.8209129606235,1426.4083
1284,1284,1314,12.84,0.219546154034181,0.0727912259705233,12.2874206119251,-0.873665559201136,-0.222772667150552,0.0622206967183876,-12.2316597320805,-1.45962221218184,1.61858320408941,1495.8636675066,1490.99168521941,1491.90724190076,-2.95858053737278,1519.3846
1285,1285,1315,12.85,0.0439190014407192,-0.0921370819993738,12.0003096926832,0.0598896197209307,-0.0954870187530381,0.0360603635112874,-0.943825901678079,11.9632860098795,0.0837210903872233,1490.99839930158,1492.79350076821,1491.90724190076,1.24359359696725,1513.0913
1286,1286,1316,12.86,0.10317789881074,0.0349300178109211,12.4064880615942,-0.645854609754749,0.100652666046259,-0.0416512396580314,12.4220849631088,-0.172856497498881,-1.63672154657314,1487.94288147041,1495.87465418661,1491.90724190076,45.1930585280545,1398.4597
1287,1287,1317,12.87,-0.0240846136974685,-0.102445101244274,11.8190690920141,-0.0534287134098604,0.0980442941387469,0.0382411267190285,1.71370210105231,-11.6942923658539,-3.00060707957816,1503.80947875832,1492.79350076824,1491.90724190076,-18.7100756580216,1494.07
1288,1288,1318,12.88,0.190185397809454,0.0724492538090545,12.4633823602655,-0.755062951766114,-0.174868501434922,0.104117179770362,-12.4072243176267,1.40242812699933,1.39773231822206,1495.86366750699,1487.98865930465,1491.90724190076,-22.0102544703986,1573.9094
1289,1289,1319,12.89,0.0559368816305099,-0.0920393756761364,12.0516318693715,-0.17555417059821,-0.0834485912361638,0.0680919526970573,1.48764939630042,11.9607503633907,-0.138307928678404,1482.76662917882,1487.98865930462,1491.90724190076,-41.4190712925413,1541.9465
1290,1290,1320,12.9,0.151493685734353,0.0235472288429675,12.1745118233747,-0.520206302961483,0.139035602248807,-0.0646058055508444,11.841883927251,-2.87387156787592,-1.85158358867948,1487.9428814703,1492.8716282718,1491.90724190076,-42.2826158821831,1396.7031
1291,1291,1321,12.91,0.189941131955148,-0.0539339016441883,12.344314910654,-0.405126544968356,-0.0071804171631114,-0.197319388211933,-3.41604729131683,-11.8691557843984,2.82855054383563,1503.79360911043,1487.98865930456,1491.90724190076,-103.387824034249,1534.7352
1292,1292,1322,12.92,0.160971201070336,0.033806394899827,12.2883004207022,-0.521967727752258,-0.141028311405717,0.0846499574258704,-11.7818130151153,3.53039085868745,1.23721166991579,1495.86671936274,1492.90092608553,1491.90724190076,-55.3834494304313,1587.5846
1293,1293,1323,12.93,0.0257456215031531,-0.0628251789375569,11.8812422429512,-0.292982495008661,-0.0500451877666542,0.0458837587444619,3.83395902676559,11.2494672833496,-0.353120881895136,1482.76968103357,1487.89099992529,1491.90724190076,-72.7784240431602,1505.2773
1294,1294,1324,12.94,0.0638510955297035,0.0830503920533893,12.4666083255394,-0.642331760162143,0.0166682512581653,-0.10342388225434,11.2718725916738,-5.36412169041617,-2.0664456307835,1487.94288147018,1492.87162827169,1491.90724190076,-68.4020061453797,1435.4065
1295,1295,1325,12.95,0.141234519668694,0.033659835384817,12.5214497371807,-0.756237234912404,-0.100755758274575,-0.104539233011799,-5.71116052424768,-11.168761961045,2.60858325786938,1500.74480536175,1487.9398296149,1491.90724190076,-50.5125295983735,1558.8087
1296,1296,1326,12.96,0.190185397800915,0.0043967854787503,11.8214152485826,-0.638808910512175,-0.159148066982695,0.104219528088117,-10.3741367256463,5.7036148626259,1.01412723985831,1495.87160233138,1490.99168521941,1491.90724190076,-111.867837340963,1556.0233
1297,1297,1327,12.97,0.0354185495277946,-0.111238672190172,12.1152713681694,0.0569539117173405,-0.0737159180250828,0.0905233631224818,6.67826718131349,10.1085998796785,-0.579126100506748,1482.76662917773,1487.9398296149,1491.90724190076,-156.210387567498,1455.9651
1298,1298,1328,12.98,0.20987322602811,0.073524023547229,13.0484551732294,-0.877775550553896,0.135862431877729,-0.176050994448452,11.4175145503224,-6.37754136153614,-2.14736865524896,1490.97764668561,1492.82279858211,1491.90724190076,-91.7833906531023,1448.5406
1299,1299,1329,12.989999999999998,0.160726935209817,0.0238403478499385,12.4029688266872,-0.755650093272092,-0.127086649665729,-0.101244720179805,-7.90950910942074,-9.58354362577987,2.39075133832623,1503.79360911156,1487.9398296149,1491.90724190076,-181.676499669643,1533.8618
1300,1300,1330,13.0,0.0152910427645601,0.0048853171832141,12.6416902650874,-0.641744618543316,-0.0074701265132279,0.0142084313942315,-9.45936306836067,8.41098206244491,0.793276353992596,1487.94471258308,1490.99168521941,1491.90724190076,-124.520339833208,1562.7167
1301,1301,1331,13.01,0.0449449180381204,0.015437602278494,11.9991366143124,-0.294156778269678,0.0429352258059329,0.0203698700672309,8.37660140903341,8.59641533043366,-0.796958020047931,1482.76662917717,1484.85379322783,1491.90724190076,-182.038841068581,1393.0162
1302,1302,1332,13.02,0.394538215411775,0.0540316080015244,12.1146848290323,-0.760934367775414,0.236927316357783,-0.320070718509265,9.00684137796741,-8.13765433100846,-2.36826863023049,1490.97764668613,1495.82582449725,1491.90724190076,-419.872737001888,1393.66
1303,1303,1333,13.03,0.0827572730218767,-0.0536896357974496,12.8123731609614,-0.406300828135714,-0.037798176782445,-0.09111882934939,-10.3293712663528,-7.59118407236407,2.1728703296543,1503.79360910854,1491.02098303342,1491.90724190076,-185.754608620636,1500.0759
1304,1304,1334,13.04,0.0155353086240382,0.0049341703528187,12.5833296185799,-0.642331760151505,-0.0043149098305122,0.0157185687729291,-7.38682946914007,10.2072290448374,0.575444434213884,1484.89590883522,1490.99168521941,1491.90724190076,-86.8036741123813,1557.2605
1305,1305,1335,13.05,0.0054715552381687,-0.0251593834656691,12.0525116780122,-0.402777978424002,-0.0100529840368653,0.0237037972707211,9.60991573945509,7.28524449343313,-0.955539657724304,1500.75762315382,1487.9398296149,1491.90724190076,-37.7173674565708,1398.909
1306,1306,1336,13.06,0.249297735656044,0.025110530298675,12.5205699283919,-0.645854609861132,0.110802987005156,-0.224727830510257,7.18216122195801,-10.2761062514278,-2.58313067137812,1490.98039335352,1492.74467107819,1491.90724190076,-10.8932079092949,1431.1013
1307,1307,1337,13.07,0.1217421041086,0.023644935151439,12.8120798913467,-0.637634627191082,-0.122033716448056,-0.0220906070758683,-11.7096886956559,-5.23824013489962,1.9417107783052,1503.79055725349,1490.99168521941,1491.90724190076,-40.9776259398002,1528.658
1308,1308,1338,13.08,0.142113876743054,-0.0240846136937417,11.9988433447694,-0.291221070210035,-0.071668749968598,0.12506003701285,-4.41593842358572,11.1604900951146,0.352507270809372,1484.89590883492,1490.94285552952,1491.90724190076,-20.704987943131,1555.3567
1309,1309,1339,13.09,0.0249151176139528,-0.0831969515619856,12.6378777605474,-0.287698220480141,-0.0026857334236006,0.0868060059610039,11.8977207975453,4.27117833627489,-1.24889482419633,1497.70088458042,1487.9398296149,1491.90724190076,31.9878021242184,1431.0663
1310,1310,1340,13.1,0.238794303718895,0.102640513935067,12.8745463119568,-1.11204505771688,-0.0185450260392784,-0.25925639162545,5.27759113742677,-11.7956610130703,-2.80704961268136,1490.97764668396,1490.99168521941,1491.90724190076,-11.7289352699887,1510.6207
1311,1311,1341,13.11,0.180952148320279,0.0725469601523598,12.5235026242008,-0.873665559372501,-0.1898983932224,0.0441060274863112,-12.2438282567178,-2.77309918827253,1.72387885875944,1487.9367777594,1490.99168521941,1491.90724190076,-105.324344098097,1565.0382
1312,1312,1342,13.12,0.200346857527573,-0.062776325772569,11.7061603033693,-0.175554170589867,-0.089485947384472,0.189926289963714,-1.76874633354901,11.5730957277017,0.136663451032513,1487.94471258367,1492.82279858211,1491.90724190076,-74.4042304374183,1538.6477
1313,1313,1343,13.13,0.141332226017276,-0.0053738488690112,12.112631942018,-0.638808910572041,0.140010306390854,0.0200197519216492,11.9808306259577,1.89304698809472,-1.46677583262077,1500.74968832965,1487.9398296149,1491.90724190076,-71.2295909241415,1387.7606
1314,1314,1344,13.14,0.278169960204337,0.0834900705856798,12.4627958211224,-0.410410819384068,-0.0514565469316377,-0.285834466823643,1.81890777626179,-12.3361781448351,-3.02812139874201,1490.97764668446,1495.87465418661,1491.90724190076,-133.119600605232,1496.3073
1315,1315,1345,13.15,0.141869610886189,0.0732797576967761,12.6994643724587,-0.759760084559453,-0.136822735840238,0.0823191857241649,-12.7220058601006,0.0647891117742477,1.50594876144531,1487.9367777595,1491.02098303322,1491.90724190076,-159.284480797412,1576.9673
1316,1316,1346,13.16,0.151444832563742,-0.131170766277974,11.9970837272634,0.17731794417416,-0.134232202670136,0.148738102053691,-0.0673996625641005,11.9982047364504,0.0203964310087102,1492.82279858211,1491.0209830332,1491.90724190076,-125.99725643191,1556.8912
1317,1317,1347,13.17,0.0637045360185119,-0.0346368987795056,12.5217430067661,-0.521380586148449,0.0672259674796442,0.0271781523069801,12.4999442316826,-0.904035313432533,-1.68460775215966,1497.70088458078,1487.89099992526,1491.90724190076,-188.258572169769,1459.0612
1318,1318,1348,13.18,0.0548621118969868,0.0541293143414626,12.3510601107939,-0.644093184977741,-0.0637661114474962,-0.0432864531203455,-1.77044613166894,-12.2404682257762,2.94584843046376,1476.9690190863,1492.79350076834,1491.90724190076,-86.9425001877446,1556.2877
1319,1319,1349,13.19,0.180854441978657,0.122035223146222,12.2903533077049,-1.11145791612796,-0.13963734137615,0.167637518966251,-12.1125863204989,2.36079981277514,1.28811684189978,1487.9398296149,1492.87162827169,1491.90724190076,33.0778745203469,1591.5587
1320,1320,1350,13.2,0.141674198203571,-0.15061432865029,11.9973769968426,0.294159126947636,-0.119889907503892,0.168471554008712,2.64236805592147,11.7064715202054,-0.197484577413571,1492.82279858211,1492.87162827166,1491.90724190076,-81.8009025240617,1539.897
1321,1321,1351,13.21,0.112118029274685,0.0048364640144079,12.1123386724317,-0.523729152551168,0.1044338160481,-0.0410782416643349,11.6228445771514,-3.44855393988552,-1.90243967170063,1500.74968833022,1482.83468555944,1491.90724190076,-116.111547525429,1426.8729
1322,1322,1352,13.22,0.103422164671121,-0.0335621290298413,12.1179107943351,-0.17555417063242,-0.0052670493590961,-0.108603954077763,-4.13021571607408,-11.3936780463986,2.7793389383929,1476.96901908573,1492.79350076841,1491.90724190076,-117.57483199044,1533.8734
1323,1323,1353,13.23,0.141820757714676,0.0925279073852762,12.7581182885375,-0.993442450116622,-0.0795719760703704,0.149475220649174,-11.6539952354557,5.28591574071933,1.0672659560302,1487.93677775973,1490.99168521941,1491.90724190076,-167.703504291874,1594.4343
1324,1324,1354,13.239999999999998,0.0735728767181179,-0.101907716366613,12.4061947920123,-0.057538704636729,-0.06355393182099,0.108439146961466,4.953556893953,11.3745001656449,-0.415365585835634,1492.82279858211,1492.87162827155,1491.90724190076,-54.1029247351412,1517.7601
1325,1325,1355,13.25,0.199809472641997,0.101810010031681,12.6372912214528,-1.10793506644086,0.133246960613986,-0.180372811108711,11.8002411232869,-4.65649642537688,-2.03409605716631,1500.73961720864,1488.01795711796,1491.90724190076,-134.262040342026,1471.7385
1326,1326,1356,13.26,0.0938469430013783,0.0247197049261308,12.1158579073348,-0.409236536208992,-0.0721162310253264,-0.0649427574487,-6.29886457952064,-10.3578855169459,2.56145792996403,1479.71294245962,1490.94285553002,1491.90724190076,-77.9969572061469,1533.8689
1327,1327,1357,13.27,0.0839786023019979,0.0155841617929486,12.4636756297896,-0.52901342706179,-0.0595513190341046,0.0612283606238499,-10.4798302960413,6.76729062304832,0.954999680003061,1487.94288146996,1490.99168521941,1491.90724190076,0.321734510651828,1569.2019
1328,1328,1358,13.28,0.102640513937522,-0.0143628325074381,12.2314061220547,-0.524903435759619,0.0491610316505713,0.0912390214000945,6.81498768250182,10.1704848570192,-0.633246594529873,1492.82279858211,1490.99168521941,1491.90724190076,-33.1339005902794,1441.9669
1329,1329,1359,13.29,0.228974816198077,0.101956569538412,12.5240891633371,-0.991093883631091,0.113205001797763,-0.223627449328012,10.3383175010518,-7.13822580931943,-2.25406334219089,1492.8127274583,1488.01795711888,1491.90724190076,-114.5216334123,1431.8821
1330,1330,1360,13.3,0.103715283708222,0.0049830235238986,12.1736320147041,-0.524903435757533,-0.077940154716724,-0.0686077465075906,-8.37585178798168,-8.8497427573949,2.34060704387149,1479.71294246213,1492.79350076812,1491.90724190076,-53.9409386742147,1485.9753
1331,1331,1361,13.31,0.025110530298675,-0.0336598353664818,12.758118288529,-0.292395353445111,-0.0415003151103637,-0.0064223900940267,-9.30776930610843,8.7304357194289,0.794479031441062,1487.94288147055,1492.82279858211,1491.90724190076,-15.0457760037832,1534.7216
1332,1332,1362,13.32,0.102835926622536,-0.141087960137152,12.2290599654245,0.0610639029698662,-0.0250908294541085,0.172775839101661,8.78743037904767,8.50498111529858,-0.796737120279792,1495.87160233099,1490.94285552949,1491.90724190076,-2.44276909782281,1367.7039
1333,1333,1363,13.33,0.170986101273119,0.0926744668905514,12.639050838873,-1.11145791609819,0.0334911494958644,-0.191580652852721,8.71752139754357,-9.21877245029101,-2.47184617306608,1492.81486375758,1487.98865930479,1491.90724190076,-109.621464672145,1408.7701
1334,1334,1364,13.34,0.0937980898408059,0.0341972202545846,12.0574972608615,-0.290046786967432,-0.096618501145645,-0.0251475002195736,-9.75778277700488,-7.08893804537034,2.17503024058412,1479.71294246164,1497.62764004554,1491.90724190076,-183.941115687608,1437.6012
1335,1335,1365,13.35,0.346173575317954,-0.130389115511375,11.1809144849455,0.290049135523862,-0.296910774786262,0.220638748881685,-5.8036661967251,9.56108968149931,0.571492779160104,1487.94288147043,1492.79350076821,1491.90724190076,-156.699366001905,1402.2916
1336,1336,1366,13.36,0.0736705830564594,-0.160482669357793,12.2885936902832,0.411587451378942,-0.0210621260484621,0.175323782808836,10.6919485613617,6.07134046782073,-1.02087696130874,1492.82279858211,1497.62764004563,1491.90724190076,-145.274964283838,1294.7697
1337,1337,1367,13.37,0.180170497602908,0.0635091233396422,12.7584115581179,-0.87718840895551,0.0318136222756892,-0.188368549369446,6.95326576802052,-10.7330620118583,-2.63538578792215,1492.81272745903,1487.98865930468,1491.90724190076,-128.287060740968,1367.6799
1338,1338,1368,13.38,0.0153398959258685,-0.121448985092232,11.6466265785801,0.177317944184173,0.0439396697926492,-0.114256176224581,-10.344821743405,-5.35350496510402,2.06357393111088,1492.83378526173,1487.9398296149,1491.90724190076,-114.551426516747,1392.4745
1339,1339,1369,13.39,0.239185129110602,-0.0821221818076894,11.7651074890378,0.0581281949867017,-0.159858535649694,0.195956187226752,-4.01904531608634,11.0575045947497,0.353562681850065,1487.94288147032,1491.02098303324,1491.90724190076,-107.375153764114,1409.2139
1340,1340,1370,13.4,0.0930652922641002,-0.00498302351089,12.9898012571933,-0.524316294172081,0.0900240549516578,0.0241173936728944,12.6007107853303,3.19873912380753,-1.36253558894039,1492.81486375808,1495.82582449691,1491.90724190076,-154.78073379211,1322.2069
1341,1341,1371,13.41,0.219692713562207,0.102249688580199,12.5803969228577,-0.992855308535758,-0.036771350025336,-0.239515667596898,4.4694640439614,-11.8015270012008,-2.85832295155978,1492.81272745941,1484.93680370006,1491.90724190076,-177.407014124762,1418.223
1342,1342,1372,13.42,-0.0042990791282854,-0.159456752776501,11.7645209499151,0.289461994129683,0.0478888355696985,-0.152156490216999,-11.392378804144,-2.94982145390628,1.84876097789641,1492.83378526132,1487.89099992526,1491.90724190076,-119.380940374823,1434.0901
1343,1343,1373,13.43,0.152373042799872,-0.0916485503091809,12.1701127798097,-0.0598872710373616,-0.119191202804679,0.131948695028939,-2.39472539127403,11.9323309482643,0.19314021131319,1487.94288147021,1492.87162827172,1491.90724190076,-126.234137858292,1477.209
1344,1344,1374,13.44,0.161215466920876,0.101565744190704,12.6390508389325,-1.22360196606784,0.160235993353448,-0.103104091100021,12.6501830652357,1.10257711590144,-1.58036750848626,1492.81486375837,1492.74467107878,1491.90724190076,-115.897892663318,1366.5465
1345,1345,1375,13.45,0.0832458047351228,0.0437724419370455,12.3484206846479,-0.758585801340154,-0.03433614966963,-0.0875609473737863,2.11420546967123,-12.1897120989401,-3.03121399867748,1492.82279858211,1492.82279858211,1491.90724190076,-89.7625024540461,1479.1437
1346,1346,1376,13.46,0.0443098268131794,-0.150467769137363,11.4724244477929,0.293571985335483,-0.0263660618737971,-0.154624516434671,-11.4277426079963,-1.05328348808699,1.68828941848037,1492.83378526093,1487.9398296149,1491.90724190076,-103.003915980825,1458.0461
1347,1347,1377,13.47,0.151102860366131,-0.0438701482661464,12.4666083255456,-0.289459645371208,-0.0383984286243772,0.152585140164102,0.159818403141355,12.4689441456315,-0.0360312402703641,1490.9886333642,1491.02098303311,1491.90724190076,-109.334113415401,1494.4181
1348,1348,1378,13.48,0.151444832560705,0.0826595666852362,12.6979980245777,-0.874839842503564,0.134713510819834,-0.107798011468326,12.6560398390652,-1.35246226350551,-1.74604248954232,1492.81486375866,1495.82582449714,1491.90724190076,-137.994835322061,1373.1162
1349,1349,1379,13.489999999999998,0.0644861867521278,0.131757004330731,12.4654352472497,-1.22888624051046,-0.142194583764208,-0.036042708280071,-1.35820868816392,-12.4520081294098,2.93468070957458,1484.89590883378,1492.79350076844,1491.90724190076,-81.9254831706654,1509.228
1350,1350,1380,13.5,0.0055692615771175,-0.140306309405515,11.7049872251435,0.291223418864137,-0.0203122184189598,-0.138939882382313,-11.6092512067793,1.52211150654634,1.46530316619582,1492.83378526052,1487.9398296149,1491.90724190076,57.1736768396072,1503.1755
1351,1351,1381,13.51,0.131415032131644,-0.0046410513202559,12.5264353199464,-0.408062252982184,0.0285182486833126,0.128367283680676,2.75157029626205,12.227303771962,-0.253912248694662,1490.98863336432,1492.87162827149,1491.90724190076,40.4506950578761,1508.061
1352,1352,1382,13.52,0.180561322949523,0.131170766274509,12.5229160850304,-1.2253633908171,0.116538562348976,-0.190333719440244,12.0370241192199,-3.66537761568793,-1.96392349819083,1492.81486375715,1492.82279858211,1491.90724190076,17.3679271995516,1407.5927
1353,1353,1383,13.53,0.113143945864759,-0.0138743007949037,12.2325792003635,-0.410997961059633,-0.0276899771414301,-0.110577185143691,-4.01006157210656,-11.5639231839837,2.7742091499099,1482.76174621114,1490.99168521941,1491.90724190076,-112.379931538359,1517.5211
1354,1354,1384,13.54,-0.0623855003867474,-0.150272356441328,12.0548578346382,0.292397702059656,0.0118902293081196,-0.162272469063408,-11.3494732237096,4.07364104626378,1.25044112382064,1492.83378526262,1490.99168521941,1491.90724190076,-133.64104364223,1541.0701
1355,1355,1385,13.55,0.112606560980971,0.0243288795550619,12.4064880615841,-0.64115747691531,0.0728402233127015,0.0892548812341472,5.06632722886043,11.3430312237312,-0.471695079605353,1490.99168521941,1491.06981272336,1491.90724190076,-90.0769410043764,1485.5682
1356,1356,1386,13.56,0.112411148294916,-0.0439190014400553,11.9393096199361,-0.406300828126327,0.120644064740466,-0.0031866269583176,11.1598747568161,-4.26255674165305,-1.96966689695166,1492.82585043775,1487.89099992496,1491.90724190076,-295.925494553591,1393.4514
1357,1357,1387,13.57,0.0741591147780364,0.122328342167806,12.4070746007416,-1.11321934095941,-0.142935998656727,0.0057530765847434,-5.92543512191527,-10.9573708555213,2.55637723036284,1484.89590883501,1490.99168521941,1491.90724190076,-110.433829130869,1520.0204
1358,1358,1388,13.58,0.131512738465826,0.0527614255380178,12.9868685612794,-0.754475809953169,-0.069551243752662,0.123458466279321,-10.6011801572323,7.5394275677704,0.894571264492616,1503.78842095478,1491.02098303334,1491.90724190076,366.666297077394,1584.0509
1359,1359,1389,13.59,0.16126432008603,0.0050807298663993,12.406488061582,-0.524903435753286,0.100042786769608,0.12658370971083,6.96055093250586,10.2833457763042,-0.63732097177162,1490.98863336385,1492.82279858211,1491.90724190076,386.404073539369,1490.7819
1360,1360,1390,13.6,0.0349788710040252,-0.062825178924067,12.2915263860538,-0.175554170687789,0.0630573232675102,0.0345586241898312,10.4981860501685,-6.39535220468353,-2.13222473414685,1484.89896069031,1492.79350076821,1491.90724190076,466.496932642909,1456.1576
1361,1361,1391,13.61,0.0448960648483306,-0.0428442316986179,12.5252622416096,-0.177902736975063,-0.002487734596186,-0.0620088381223943,-8.87983056254472,-8.83529585160632,2.33947799960674,1482.76174621041,1487.8909999251,1491.90724190076,513.796892637341,1531.1113
1362,1362,1392,13.62,0.190185397810495,0.04377244194345,12.7519596276074,-0.757411518169041,-0.0943870345280312,0.170814519075614,-9.07757561415074,8.987979056571,0.731031649859671,1503.78842095553,1487.98865930468,1491.90724190076,540.388228344989,1562.9895
1363,1363,1393,13.63,0.073621729887063,-0.0533476636026847,12.5237958937679,-0.0563644214028289,0.0205629801284578,0.0885623857609173,9.41477310611029,8.25897620151676,-0.855201980198348,1490.99168521941,1492.90092608571,1491.90724190076,567.893269405148,1424.1702
1364,1364,1394,13.64,0.0350277241535321,-0.0916974034861098,12.2915263859755,-0.0604744126071693,0.0894847643033904,0.0403464028512708,8.76069182284023,-8.62180705171099,-2.35312470911872,1484.89896068992,1492.79350076827,1491.90724190076,487.124954168291,1435.1788
1365,1365,1395,13.65,0.0549598182321694,0.03473460513403,12.2894734989876,-0.175554170602382,-0.0649603059242453,-0.002689436401655,-10.0083063351686,-7.13412800912343,2.17579111832574,1482.76174621005,1492.90092608562,1491.90724190076,306.814149524428,1483.3519
1366,1366,1396,13.66,0.209189281650851,0.0627274726147043,12.6375844910908,-0.872491276129005,-0.0474044619186006,0.213184681364387,-6.93223932398013,10.602539353921,0.510131675112873,1503.78842095631,1484.98563338973,1491.90724190076,698.39863425177,1518.5768
1367,1367,1397,13.67,0.0640465082104824,-0.0143139793381286,12.2311128524716,-0.408649394585992,0.0497997723734992,0.0427414072065418,10.6033041440755,6.11040564658554,-1.08140355434054,1490.99656818794,1495.87465418661,1491.90724190076,592.45975664088,1358.2563
1368,1368,1398,13.68,0.0253059429698386,-0.0138743008046405,12.3498870325063,-0.645267468187444,0.0253454687423615,-0.013801963144435,7.21403621683959,-10.0445886567492,-2.57095662889441,1484.89896068951,1490.9428555298,1491.90724190076,457.239945878976,1422.6979
1369,1369,1399,13.69,0.219790419901035,0.0337575417271156,12.8132529697601,-0.639983193738565,-0.217310421598396,-0.047154861556985,-11.7351346006318,-5.18417264955444,1.93687552341288,1492.80967560439,1492.82279858211,1491.90724190076,332.738622207744,1508.5077
1370,1370,1400,13.7,0.190087691460872,0.1112386722058,12.752252897082,-1.10499935844956,0.0517455861979415,0.214078880200884,-4.73275730159123,11.8929384870833,0.29229975556951,1503.78842095706,1484.93680369995,1491.90724190076,595.713786278031,1563.5011
1371,1371,1401,13.71,0.141869610885651,0.0433327634006069,11.7642276803624,-0.755650093297123,0.148275489711977,0.0043696713208817,10.9030534435795,4.48235268417765,-1.24489408008526,1490.99656818777,1495.87465418661,1491.90724190076,608.359744163927,1368.3383
1372,1372,1402,13.72,0.0938469429955467,-0.0333667163469797,11.9387230807594,-0.176141312241443,0.0633469919058002,-0.0768618571586432,4.23354497400128,-11.164283743888,-2.79389379252626,1484.89896068912,1484.80496353825,1491.90724190076,553.812245729496,1431.7266
1373,1373,1403,13.73,0.209726666515703,-0.0239869073539202,12.8150125871779,-0.40864939459225,-0.200415255057529,-0.0662900589260569,-12.4618087346501,-3.01576938744132,1.77635487510989,1492.80967560486,1492.79350076842,1491.90724190076,426.115886789687,1531.2369
1374,1374,1404,13.739999999999998,0.179877378559576,0.0819756222916625,12.7545990536363,-0.988745317224618,0.0682018140465548,0.185538099937263,-1.94610781450822,12.6439740072362,0.0753514359212237,1503.78842095781,1492.90092608522,1491.90724190076,322.097125350073,1578.5918
1375,1375,1405,13.75,0.0640953613857451,-0.0144605388496847,12.1742185538424,-0.407475111369823,0.0621617194105798,0.0212895085643809,12.059244877722,1.71821021479991,-1.46272599962644,1487.9477644382,1490.99168521941,1491.90724190076,-81.958427019299,1420.6144
1376,1376,1406,13.76,0.0449449180381204,-0.0330735973161267,12.2319926612049,-0.294743919883082,0.0408595801109902,-0.0380053050249071,2.56581222476105,-11.963491382926,-2.95441444106202,1484.89896068871,1492.74467107909,1491.90724190076,-289.317231566929,1511.8247
1377,1377,1407,13.77,0.0833435110768313,-0.0722538410906404,13.4569796987779,0.0569539116739528,-0.0842310022292569,-0.0712172496971086,-13.4552452911964,0.223428993445139,1.55842477754512,1492.80967560237,1487.98865930494,1491.90724190076,-538.260094969476,1605.5642
1378,1378,1408,13.78,0.0635579765037796,0.0530056914052889,12.577757496612,-0.638221768844119,0.0585283430012104,0.0585119882087456,0.500138891154003,12.5840045994652,-0.0904217231313426,1503.79666096427,1491.09911053744,1491.90724190076,-466.500195973065,1613.2057
1379,1379,1409,13.79,0.0545201397151002,0.0727912259771256,12.2319926612112,-0.75682437646177,0.0460471944317189,-0.0784261697316304,12.2399741587982,-0.614377890782787,-1.68274237472102,1487.94776443972,1495.87465418661,1491.90724190076,-349.574485627243,1463.6549
