,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
1190,1190,1220,11.9,0.122435819144977,0.0639292606055036,10.8828352833701,-0.52689971725387,0.123846068970992,-0.0611525254727898,10.8681891662891,0.772134290627959,-1.54824803868413,1333.82112158755,1333.92641060665,1334.7366782688,177.46946939217,1230.6904
1191,1191,1221,11.91,0.0828842912660665,-0.0540218373633476,11.4043859052738,-0.287111078887138,-0.0521197584940597,-0.0840933732544427,-10.2043515952804,-5.10035872933718,2.00913129140531,1346.94410068635,1330.81504381736,1334.7366782688,372.657011433518,1336.2578
1192,1192,1222,11.92,0.131796086863381,-0.257329197107482,10.9404334289783,0.877308185866825,-0.114964377975907,0.265276678192965,7.62892447635697,7.89064411825402,-0.688517609030508,1338.70409055459,1333.82112158745,1334.7366782688,455.805477488186,1252.0323
1193,1193,1223,11.93,0.0745792520521767,0.258052224046729,11.2329991624259,-1.46068975286348,-0.266700585843218,0.0319970730381657,-3.03708831175428,-10.9128355308686,2.74084711764198,1327.71741037859,1333.89436612242,1334.7366782688,507.303319258389,1323.5232
1194,1194,1224,11.94,0.199604289312218,0.0429223967417435,11.3453800656679,-0.635873202332514,0.0512142520273609,0.1976393302032,-0.161890570743528,11.3620321688949,-0.0417408911493824,1346.94410068665,1333.85316607148,1334.7366782688,500.46639560543,1338.5156
1195,1195,1225,11.95,0.15028212707062,-0.0338357067835566,11.0609085726138,-0.173910174140921,0.101596809135009,-0.115791455401499,5.44336515313153,-9.63035404385868,-2.64285343407262,1340.84038947781,1335.95742051061,1334.7366782688,485.210971653436,1321.965
1196,1196,1226,11.96,0.219614548475039,0.0247880993672324,10.7096889230867,-0.292043068480532,-0.12987964414536,0.178819120366949,-7.44145109873113,7.70762813894953,0.740567165412416,1330.76926598304,1330.88828835206,1334.7366782688,477.659248948984,1344.9777
1197,1197,1227,11.97,0.170292386232746,0.101370331468097,11.5202860434149,-0.870025281140401,0.106570363299265,-0.167087398019891,10.6823818705266,-4.40007409984969,-2.03689719119019,1348.77521404926,1335.99862056143,1334.7366782688,470.407591737103,1323.4608
1198,1198,1228,11.98,0.102249688559719,-0.0438408363665636,11.1146355597538,-0.289929358641322,-0.103184097272851,-0.0415939877129626,-11.1183180225968,-0.0467654524725934,1.54892301066475,1343.89224508194,1335.95742051061,1334.7366782688,376.580849574429,1374.9716
1199,1199,1229,11.989999999999998,0.093534282715048,0.0432155157636582,11.2905973080133,-0.638691482074183,0.101597553663637,-0.0171516744168577,10.7271567219198,3.57961213602309,-1.30522738578639,1333.82112158753,1333.89436612215,1334.7366782688,408.862600711425,1277.5979
1200,1200,1230,12.0,0.112137570529329,-0.0054617846106294,11.2874299965255,-0.520558587724977,-0.0796932544831338,-0.0790800291175952,-8.04122329989516,-7.93824823313948,2.30366459120833,1346.94410068631,1335.95742051061,1334.7366782688,201.933022879829,1346.4415
1201,1201,1231,12.01,0.0539241310238157,-0.0533769754993517,11.0566854906564,-0.290633928589255,-0.02859095245527,0.0702813692085785,3.97549294840261,10.3213476802664,-0.393938288394833,1340.84038947743,1338.73613503855,1334.7366782688,34.4507322995353,1317.645
1202,1202,1232,12.02,0.102835926622536,-0.0626199955979545,10.8273486787963,-0.0593001295639247,0.0575735273547084,-0.105743938837836,-0.464385523603958,-10.8175478738514,3.09321325805787,1330.76926598346,1333.85316607133,1334.7366782688,80.5420906718677,1305.5265
1203,1203,1233,12.03,0.150692493700551,0.0917169447096416,11.5789399594409,-0.870729851022418,0.042899849915842,0.171113495907717,-4.26552159391821,10.7997845621853,0.301098937853233,1348.77521404879,1333.85316607131,1334.7366782688,11.5595290105682,1356.7253
1204,1204,1234,12.04,0.102953174236141,0.0053054544585867,11.2881338434972,-0.525490577375109,0.0732935737889056,-0.0724952134527481,8.77321994746899,-7.1224095479655,-2.29923125149711,1340.84038947724,1338.70409055466,1334.7366782688,133.362113597694,1304.0459
1205,1205,1235,12.05,0.0928894208434327,0.0437431300168089,11.5810515004268,-0.758233516295266,-0.0592958176535817,0.0838207130552407,-10.4523520397566,5.04420546347675,1.05579449734442,1340.84038947643,1330.84708830195,1334.7366782688,47.730093313006,1397.6213
1206,1206,1236,12.06,0.257407362148229,0.0719411807588788,10.7613043692029,-0.751892386685647,0.246694572192347,-0.102839056918695,10.7725767772729,-0.567981923605111,-1.69322898750101,1351.82706965133,1335.99862056182,1334.7366782688,194.683769015814,1286.7338
1207,1207,1237,12.07,0.0925376780003796,-0.0145289332928517,11.1142836362278,-0.289929358631727,-0.0833223075596891,-0.0427984207098656,-10.4634897700261,-3.75855578807559,1.8895691799702,1343.89224508139,1335.99862056179,1334.7366782688,161.734968331173,1371.4143
1208,1208,1238,12.08,0.132030582083536,0.043743130014694,11.1746971698252,-0.640805191892805,0.132357035685255,0.0427451884241008,8.635516304822,7.12126016098344,-0.938487406959996,1335.95742051037,1327.84101053195,1334.7366782688,433.496626475913,1275.3029
1209,1209,1239,12.09,0.180004396766937,0.0333276337759208,11.2294799273783,-0.636577772132952,-0.115602669934498,-0.141944836935151,-4.82907257315676,-10.1580760374468,2.64119668447609,1346.94410068521,1333.85316607168,1334.7366782688,556.06358786477,1328.6096
1210,1210,1240,12.1,0.0636947653814663,-0.0337184591662562,10.9994392685693,-0.0571864197243947,-0.0305954412278836,0.0652524068645567,0.475367035813631,10.9893112018364,-0.0484292515802273,1338.70409055466,1338.70409055466,1334.7366782688,592.10063064981,1334.096
1211,1211,1241,12.11,0.200073279765249,0.0535137643887129,11.0556297202079,-0.640805191963038,0.0081747061127936,-0.206944955084785,3.88799916362379,-10.3692353772133,-2.84075833465235,1338.70409055401,1333.85316607164,1334.7366782688,524.345046433889,1315.9227
1212,1212,1242,12.12,0.21873519140204,0.0235569994544955,11.2287760805359,-0.636577772343651,-0.103360179846635,0.194207851033519,-6.83323998168973,8.93294323723678,0.596368570682073,1348.77521404799,1333.85316607162,1334.7366782688,640.737462794278,1355.9717
1213,1213,1243,12.13,-0.0330149735094979,0.0049537116220421,11.3499550711142,-0.524786007438023,-0.0306790928131119,0.0131651433274258,9.92677979480276,-5.52774125438308,-2.12508843814367,1333.8211215879,1335.95742051061,1334.7366782688,660.860292910727,1325.1228
1214,1214,1244,12.14,0.199897408346768,0.0435672586117967,11.1142836362859,-0.757528946408451,-0.185594766646108,0.0860910127729856,-11.012167482546,1.68324632446225,1.35106413039526,1340.84038947726,1330.84708830154,1334.7366782688,441.371394129562,1384.132
1215,1215,1245,12.15,0.121615085866996,0.0335621290299352,11.4619840508899,-0.637986912192374,0.125528522210709,-0.0126188639367571,11.1911821069773,2.55764515354514,-1.40171772208083,1348.77521404872,1335.9986205616,1334.7366782688,162.387251665538,1318.2142
1216,1216,1246,12.16,0.0449742299454614,-0.0144116856786916,10.5920291673898,-0.290633928589255,-0.0274930386970645,-0.0383993602354304,-8.32669297762726,-6.55299427892436,2.21011958792178,1330.76926598342,1338.70409055466,1334.7366782688,15.5450134700918,1332.0631
1217,1217,1247,12.17,0.122201323922176,-0.024006448619898,11.233351085921,-0.40876682292365,0.0485985540598442,0.114663218544417,5.95658725507706,9.53280311386635,-0.594865223875069,1335.95742051055,1333.89436612246,1334.7366782688,81.5726385597552,1286.0856
1218,1218,1248,12.18,0.0145484745616327,-0.0341288258130558,10.5888618559488,-0.0529590000333632,0.0329911556716661,-0.0169711081222258,-0.710574591238179,-10.5651258303126,3.0694358301215,1346.94410068682,1338.70409055466,1334.7366782688,-20.1580906388305,1275.0542
1219,1219,1249,12.19,0.0450328537547631,-0.0045238037084215,11.0580931846482,-0.291338498532807,-0.0139352467264653,0.0430607897740246,-2.62087202356831,10.7469685417408,0.212861670069289,1330.76926598302,1333.85316607148,1334.7366782688,-140.392263575243,1302.273
1220,1220,1250,12.2,0.374303231643218,0.0246122279490643,10.3588211970423,-0.408766822926571,0.189521773632722,-0.323713095660772,6.14741446568357,-8.34754828047864,-2.54627105619012,1338.70409055464,1326.00531938494,1334.7366782688,96.8756387762346,1207.2451
1221,1221,1251,12.21,0.0146657221723216,-0.180571093578172,10.5885099324542,0.4160497276046,-0.0988498210307591,-0.151821329611618,-9.11396542625195,5.40604052654104,1.0746937175378,1346.94410068674,1333.82112158745,1334.7366782688,50.0596893926336,1282.1725
1222,1222,1252,12.22,0.0154864554582172,-0.0141185666478906,11.2920050020059,-0.2920430684822,0.0181365446313594,0.0104990464178889,11.0954438815518,-2.11796864719713,-1.78527064352208,1333.82112158745,1338.66289050383,1334.7366782688,236.351018467005,1259.3606
1223,1223,1253,12.23,0.209257676052884,0.0830015388744297,10.9990873450657,-0.876366410658864,-0.21466525413315,0.067800140932946,-10.9080668195522,-1.6619322399846,1.64248335415444,1340.84038947776,1327.76318821267,1334.7366782688,223.300273321125,1343.7417
1224,1224,1254,12.239999999999998,0.0340311194691502,-0.170272844962993,10.2376422064228,0.413936017768311,-0.0761509613795333,0.156051241280189,8.39316584099405,5.87668513186703,-0.919542165931762,1348.77521404902,1335.92537602667,1334.7366782688,418.347999774256,1208.1501
1225,1225,1255,12.25,0.0356725860486823,-0.0827475023813048,10.6482196190363,0.0609464746397177,0.0452455390861924,-0.0779263994968619,-6.38856429697783,-8.5190693007734,2.50387053363556,1330.76926598318,1335.92537602669,1334.7366782688,270.701554389317,1270.7528
1226,1226,1256,12.26,0.152158088866913,-0.0242409438436536,11.1128759422527,-0.290633928589255,0.0218721954601837,0.152516603790584,3.01096338885036,10.7011485018828,-0.300423965734392,1335.95742051087,1330.76926598295,1334.7366782688,259.227214276179,1268.751
1227,1227,1257,12.27,0.0252570898211654,-0.169334864054988,10.4153635721864,0.407594888201245,0.168862576704806,0.0282426443409502,2.82708890849648,-10.0326218027578,-2.82781114245553,1335.95742051009,1338.66289050396,1334.7366782688,331.244854528228,1264.6672
1228,1228,1258,12.28,0.0542758738638489,-0.0532597278856428,11.0004950390649,-0.174614744102204,-0.0729214755496931,0.0215621775753905,-5.49734031053822,9.5299858826486,0.507348949033757,1333.82112158795,1338.70409055466,1334.7366782688,289.028242006183,1313.9191
1229,1229,1259,12.29,0.189657783519543,0.0825911722242444,11.1174509477414,-0.992385595130892,0.0953925358220596,-0.18355282805873,9.26363262598188,-6.22636774658416,-2.2515996944246,1338.70409055507,1330.76926598295,1334.7366782688,651.036796383316,1276.9053
1230,1230,1260,12.3,-0.120657563677177,-0.179164122214047,10.9976796510623,0.525727782521039,0.0818880966503012,-0.199880889502306,-10.6635238780977,2.74127815260388,1.36694131597156,1338.70409055605,1335.95742051061,1334.7366782688,526.308780530899,1328.6571
1231,1231,1261,12.31,-0.0427269840357044,-0.0826302547668669,11.3499550710857,-0.0564818497594689,-0.0492564779212767,0.0789123155813809,11.3083711236062,0.972323426543869,-1.4900010106881,1333.82112158836,1338.70409055466,1334.7366782688,543.596092996124,1277.6398
1232,1232,1262,12.32,0.0929480446500095,-0.0536700945335719,10.7644716807162,-0.289224788675033,-0.0562274947841334,-0.0914236669676017,-9.33095927777732,-5.37500702323144,2.0665499444729,1340.84038947781,1330.76926598295,1334.7366782688,616.591913931109,1309.4386
1233,1233,1263,12.33,0.0157209506965216,-0.189110627987813,10.3567096561242,0.643860676846752,-0.149691994744203,0.116628832705506,6.20549473640191,8.31671969883166,-0.578942017473487,1333.8211215891,1335.92537602636,1334.7366782688,677.152780204248,1199.9651
1234,1234,1264,12.34,0.0056571973031861,-0.0333080925161122,10.7686947627518,-0.0593001295996277,0.0302827707711631,-0.0149795428104549,-3.03412319712427,-10.332589211972,2.85046873004121,1330.76926598428,1335.95742051061,1334.7366782688,886.742952754708,1219.5409
1235,1235,1265,12.35,0.0635188939595545,0.121380590615142,11.348899300569,-1.10770020961773,0.120372890693281,0.0654084463511338,-1.28496070933644,11.3301981917486,0.015631741102351,1340.84038947736,1327.71741037845,1334.7366782688,688.076600410433,1269.1895
1236,1236,1266,12.36,0.180473387243328,-0.149793595372274,9.71785120190315,0.407594888355188,0.226057485420525,-0.062504223881128,5.21875486703947,-8.20776237552572,-2.53332386281316,1333.82112158855,1335.95742051061,1334.7366782688,273.177091954771,1157.9788
1237,1237,1267,12.37,0.0540413786356328,0.0340311194765613,10.8863545182774,-0.289224788717586,-0.0151739949070102,0.0620349705910291,-8.02476894538239,7.36202750940627,0.801882248612693,1330.76926598354,1338.73613503883,1334.7366782688,694.95670023806,1251.904
1238,1238,1268,12.38,0.0732309045204199,-0.024475439063938,10.9976796510985,-0.2892247887155,0.0769117897131595,-0.0068109542187665,10.1978775022793,-4.12745722389695,-1.98167219757701,1343.89224508197,1333.77534375295,1334.7366782688,550.784129105609,1226.5509
1239,1239,1269,12.39,-0.0042306846821157,-0.131424802758126,10.6485715425107,0.295803123437465,0.0153253031250021,-0.130596755537872,-10.6354618924586,-0.60541367499048,1.65543054702223,1338.70409055513,1335.92537602647,1334.7366782688,523.300076758059,1277.299
1240,1240,1270,12.4,-0.0427856078654342,-0.102288771099078,11.3499550711114,0.179079368982457,-0.0770598005502711,0.0797206878578378,10.6377035148634,3.96141558871366,-1.19853576610199,1333.82112158779,1338.70409055466,1334.7366782688,461.487115759427,1233.8455
1241,1241,1271,12.41,0.0830015388775538,-0.0435477173371337,10.8248852142704,-0.290633928589255,-0.027460268642402,-0.0896191541323845,-7.41032674109492,-7.89618044201053,2.36108324428068,1338.70409055474,1330.76926598295,1334.7366782688,331.794671530878,1289.5269
1242,1242,1272,12.42,-0.0037616942343615,-0.16968660691059,10.4157154956379,0.409708598120764,-0.163888897904325,0.0441375582927704,3.32398012153807,9.87958230762132,-0.285237092572425,1333.82112158788,1335.95742051061,1334.7366782688,249.512431788944,1225.2593
1243,1243,1273,12.43,0.122025452504529,0.0251398422015555,11.3531223825568,-0.528308857144312,-0.0357215747146337,-0.1193574121065,-0.467204035905276,-11.355801093304,3.05397283190313,1330.76926598295,1335.99862056153,1334.7366782688,400.696630040592,1268.4719
1244,1244,1274,12.44,0.112372065757372,-0.0147048047081908,11.056333567173,-0.524081437488422,-0.0479955492966966,0.10266518247095,-3.84276691161417,10.3802849558535,0.307189027352666,1340.84038947776,1330.76926598295,1334.7366782688,310.285152346785,1279.8904
1245,1245,1275,12.45,0.0058916925160059,-0.130310950442228,10.5316156338445,0.40759488826883,0.0807080314695046,0.10247862949014,8.32217911955435,-6.46702374775554,-2.1927237146097,1335.95742051063,1335.95742051061,1334.7366782688,175.440657958083,1240.7076
1246,1246,1276,12.46,0.374596350670461,0.0336207528284587,9.88994179184673,-0.403834833309605,-0.320326305567068,0.197088403814461,-9.03286005457734,4.04740292695596,1.10873379005702,1340.84038947781,1338.70409055466,1334.7366782688,-40.9556881030427,1250.8988
1247,1247,1277,12.47,0.0245536041427305,0.0145484745596541,11.1142836362609,-0.406653113089238,0.023508485544414,-0.0161829754933663,11.1162319052861,-0.349364751429039,-1.63878634774408,1343.89224508206,1327.68994367789,1334.7366782688,209.120168541232,1232.9886
1248,1248,1278,12.48,0.0154278316528381,-0.140667822857146,10.3567096560815,0.645974386764106,0.0454654988748485,-0.134008741464648,-9.65939343566631,-3.791416129065,2.00712171531296,1335.95742051028,1340.76714494305,1334.7366782688,163.84674226529,1258.5366
1249,1249,1279,12.489999999999998,0.103187669460538,-0.0049927941582584,11.2322953154246,-0.289224788692138,0.0767854352185568,0.0691130961576812,8.51909579838149,7.32619381461498,-0.886284447498093,1333.82112158735,1333.85316607139,1334.7366782688,-28.1735181913546,1206.5653
1250,1250,1280,12.5,0.0830015388734751,-0.0534355993059979,10.9414891994731,-0.173205604196326,0.0076570832220927,-0.0984174161674961,-5.03884377239498,-9.71371399213025,2.64724075338148,1338.70409055417,1333.72956591912,1334.7366782688,38.8638815371574,1246.1947
1251,1251,1281,12.51,-0.0134150809677721,-0.179105498415507,10.3563577325961,0.877308185782344,-0.178868691742575,-0.0162706814343654,0.71197938648426,10.3690356587083,0.0159538870455431,1333.82112158703,1340.80834499392,1334.7366782688,512.476281969142,1233.6365
1252,1252,1282,12.52,0.141801216443057,-0.0047582989334788,11.2319433919187,-0.289929358637359,0.0462686229158241,-0.134124721535384,3.58177335810071,-10.6494840721729,-2.84295199489106,1335.95742051047,1338.66289050396,1334.7366782688,396.288763912242,1250.3546
1253,1253,1283,12.53,0.16052175186598,0.0242604851081633,10.7665832217151,-0.640100621956281,-0.0708593044685261,0.146064242475848,-6.62184859910002,8.51352830540564,0.601676306323074,1340.84038947731,1327.689943678,1334.7366782688,615.596481620957,1288.0665
1254,1254,1284,12.54,0.0153105840441104,-0.091697403444403,10.358469273609,0.409708598044418,0.0546320744035548,0.0752207699281377,9.08634903251263,-4.99039157651687,-2.03350699034583,1333.82112158939,1338.66289050339,1334.7366782688,385.914580060483,1241.0879
1255,1255,1285,12.55,0.190244021586612,-0.0246513104921033,11.0559816436488,-0.287815648769155,-0.191043771495053,0.017399776762116,-10.8529826829082,2.12845832396803,1.35111015114807,1338.70409055356,1335.95742051061,1334.7366782688,623.472073235197,1337.7893
1256,1256,1286,12.56,0.121790957269821,-0.0345978162721089,11.1146355597335,-0.521263157638701,0.114107233232517,0.0548596890942529,10.8629505086366,2.40897180392706,-1.39943202104499,1343.89224508129,1330.76926598295,1334.7366782688,490.902870439339,1271.6077
1257,1257,1287,12.57,0.0647499939085645,-0.0046996751273013,10.8838910539023,-0.290633928589255,-0.0532427789374371,-0.0371464015549355,-9.20495051404298,-5.81484639416058,2.10750848151918,1325.88629701729,1338.66289050346,1334.7366782688,417.873814856231,1341.7006
1258,1258,1288,12.58,0.141683968827735,-0.111590414998824,11.057741261153,0.17696565910785,-0.013582672651791,0.179839591708897,6.31505224516187,9.07882557294642,-0.591751147924535,1335.95742051037,1338.70409055466,1334.7366782688,326.684120070554,1273.7242
1259,1259,1289,12.59,0.0054813258815173,0.0532206453364595,11.17293755231,-0.872843560839178,-0.0532764950794203,0.0049088792510203,-1.30319587368531,-11.1309509901143,2.94708178844029,1340.84038947781,1330.76926598295,1334.7366782688,365.822368029693,1316.596
1260,1260,1290,12.6,0.181001001490023,-0.0626786193977741,10.7093369996637,0.174851949220727,-0.0813016893769133,0.173435887792758,-0.948407361336626,10.6686923122506,0.104988848997992,1327.71741037901,1338.66289050354,1334.7366782688,482.909758389064,1297.8431
1261,1261,1291,12.61,0.325684555100534,-0.0241236962319407,10.3605808144289,-0.173910174131118,0.202845087051404,-0.255941893425114,5.96175064276457,-8.47522323213228,-2.545350639183,1335.95742051017,1338.70409055466,1334.7366782688,464.030615822141,1222.1377
1262,1262,1292,12.62,0.0537482596092576,0.0142553555385899,11.3496031476248,-0.639396052088866,-0.0330843262729768,0.0446936005219872,-9.26481409457774,6.58676997570999,0.896485730865673,1340.84038947745,1333.77534375292,1334.7366782688,555.883242072157,1326.4552
1263,1263,1293,12.63,0.151982217441525,0.0345587337242101,10.8842429773335,-0.409471392855939,0.133692989764304,-0.0801191923508062,10.4716641131479,-2.99644167515585,-1.88709939584705,1327.71741037885,1335.95742051061,1334.7366782688,715.339107149296,1273.6276
1264,1264,1294,12.64,0.219262805647485,0.043508634806539,10.881779512891,-0.638691482140516,-0.221984148834387,0.0263100153821338,-10.799052375184,-1.48375199226995,1.64871150614448,1338.70409055421,1333.82112158745,1334.7366782688,642.829949903184,1343.6545
1265,1265,1295,12.65,0.0150760888132214,-0.0729768680237716,10.7630639867449,-0.0550727098644375,-0.0249809260418081,0.0702058762110184,9.17200210089395,5.63213608210367,-1.0252213275627,1343.89224508232,1333.82112158745,1334.7366782688,470.997383739256,1243.0033
1266,1266,1296,12.66,0.074286133020317,-0.0042306846809008,10.8266448317371,-0.176023883956351,-0.043916281223092,-0.0600640366235549,-6.74075069125606,-8.47404878665647,2.45337034488414,1325.88629701624,1338.66289050368,1334.7366782688,437.211674614327,1303.4541
1267,1267,1297,12.67,0.122318571533681,0.0146070983679838,11.1739933228458,-0.40594854315841,0.0497890103476787,0.112677658448207,2.88427909761069,10.8029558494785,-0.297217848126031,1335.95742051054,1335.99862056155,1334.7366782688,313.036079020137,1300.4852
1268,1268,1298,12.68,0.0840567673812345,-0.0623855003836753,10.8821314363855,-0.0600046994572058,0.0784091363112501,-0.0693505453736907,2.3074866615762,-10.6348432273059,-2.93344428274287,1330.7692659831,1333.77534375309,1334.7366782688,249.909341513401,1302.9397
1269,1269,1299,12.69,0.151982217444215,0.0344414861134865,10.9432488169385,-0.408766822925528,-0.027845078354995,0.153327955690964,-4.66276880749735,9.90860091197438,0.402498162326886,1325.88629701583,1335.92537602657,1334.7366782688,267.460715073418,1339.0845
1270,1270,1300,12.7,0.171054495713627,0.0340311194715801,11.0563335671709,-0.523376867541949,0.111918160671786,-0.133761290768953,8.94129924042378,-6.52453854209053,-2.24848561795443,1335.9574205106,1338.70409055466,1334.7366782688,378.576377177307,1290.6147
1271,1271,1301,12.71,0.0445052395022892,-0.082571630963449,10.8842429773634,-0.173910174141756,-0.0673937553977498,-0.0652447110232576,-10.427123601904,3.12603316194362,1.26354785571316,1333.82112158745,1333.77534375317,1334.7366782688,348.543012827297,1337.3142
1272,1272,1302,12.72,0.0254915850412936,0.0145484745596541,11.3499550711001,-0.406653113089238,0.0252143703456694,-0.0150237993863682,11.3555838804081,0.193808166470788,-1.58954406168471,1330.769265983,1335.95742051061,1334.7366782688,234.579143223685,1293.7173
1273,1273,1303,12.73,0.0638120129950403,-0.111942157844309,10.763767833722,0.179079368982457,-0.0031679353749072,-0.12881375660534,-9.5642009577954,-4.94133862810167,2.06431026433757,1340.84038947756,1340.80834499386,1334.7366782688,-100.736302607838,1320.6858
1274,1274,1304,12.739999999999998,0.0159554459106229,-0.0238305771991264,10.7089850761075,-0.292043068486372,-0.0070363672851035,0.0278021977418955,6.94777771714918,8.15451012061602,-0.732927708057018,1327.71741037872,1333.77534375326,1334.7366782688,125.749753840622,1226.6426
1275,1275,1305,12.75,0.103891155138418,-0.0919905224817993,10.7079293056184,0.176261089183216,0.0454911947277057,-0.131096069905681,-4.24106870074874,-9.83382704043599,2.75087965822448,1325.88629701609,1338.63084602,1334.7366782688,110.947830442931,1235.6957
1276,1276,1306,12.76,0.112606560980971,-0.0533183516928618,11.0573893376543,-0.056481849754254,-0.0550771457601402,0.111756844166795,-0.229822926251761,11.0551449826039,0.0156777620766372,1335.95742051033,1335.95742051061,1334.7366782688,166.631891707684,1256.016
1277,1277,1307,12.77,0.103187669462205,-0.10099904735255,10.7672870687106,0.0546053450705663,0.1382144553944,-0.0417763930371368,5.13871219657041,-9.46208695397323,-2.63900302511454,1330.76926598344,1335.92537602673,1334.7366782688,46.3995950038838,1224.4042
1278,1278,1308,12.78,0.13255819634473,0.0344414861134865,10.8259409848021,-0.173910174149265,-0.0590663305527988,0.123568037853245,-7.10808933359394,8.16739303454525,0.700099517312977,1325.88629701665,1343.81442276437,1334.7366782688,16.0024513872681,1287.8687
1279,1279,1309,12.79,0.122787561986902,-0.0130047143158512,10.9393776584773,-0.180251303736147,0.117845205394361,-0.0368566891986392,10.1102929798137,-4.18144113310475,-1.9794325173678,1333.82112158777,1338.66289050339,1334.7366782688,-50.1092812117526,1250.5352
1280,1280,1310,12.8,-0.0330149734856158,-0.063382105084615,11.2913011549999,-0.172501034241301,0.0288878289002924,-0.0653664521038164,-11.2791675820144,0.551014552033164,1.50670657087689,1333.82112158843,1330.69602144741,1334.7366782688,-160.679055703921,1346.896
1281,1281,1311,12.81,0.132558196346553,0.121497838235028,10.9421930464852,-0.521967727594769,0.160388299999966,-0.0812957153702298,10.3970463448976,3.45042986847306,-1.29803279646636,1327.71741037924,1338.70409055466,1334.7366782688,-196.946172896724,1259.2357
1282,1282,1312,12.82,0.142446078319688,0.073524023547229,10.6499792365567,-0.642918901768038,-0.154938601454605,-0.0411180866106808,-7.46256310685567,-7.62532322787274,2.30668662540931,1327.71741037977,1338.66289050346,1334.7366782688,-71.4432164640479,1319.597
1283,1283,1313,12.83,0.074227509232863,-0.101409413990435,10.476480952816,0.0567190548821111,-0.054817829046549,0.113086683528263,4.95818534785484,9.2290989951469,-0.487575333427378,1327.71741038023,1333.72956591818,1334.7366782688,-85.1629186129149,1245.7587
1284,1284,1314,12.84,0.0554483500109314,0.0050123354237337,10.8821314363939,-0.290633928589255,-0.0132243711142037,-0.0540810413543285,-1.33528317021259,-10.803808195944,2.99192141528932,1325.88629701704,1338.70409055466,1334.7366782688,-39.8203919071839,1277.1216
1285,1285,1315,12.85,0.103129045659084,-0.0624441241685352,11.059148955167,-0.0607092695254193,-0.0866988447015801,0.083774572688497,-2.88148075566602,10.677337209375,0.258100143985017,1330.76926598343,1335.9253760264,1334.7366782688,-320.351934315763,1290.9314
1286,1286,1316,12.86,0.122494442949784,-0.0723906299722362,10.7096889230271,-0.176023883935492,0.136506844921275,-0.0401394214083096,7.43707854898214,-7.70832562181922,-2.39053657353687,1330.76926598361,1335.92537602642,1334.7366782688,-136.472570615748,1237.3829
1287,1287,1317,12.87,0.113134175228447,0.0246708517550509,11.8184825528324,-0.525490577375109,-0.0825948862727585,0.081154650467676,-10.2813198415283,5.85210496443038,1.0088992735799,1325.88629701574,1335.92537602644,1334.7366782688,-209.493977965786,1359.9772
1288,1288,1318,12.88,0.0735826473525908,0.004074354541667,10.8831872068581,-0.403130263424042,0.0719078389506023,-0.0161328563435364,10.8010541815805,-1.39409696770742,-1.73618176031764,1335.95742051079,1340.84038947781,1334.7366782688,-301.801590858554,1293.9128
1289,1289,1319,12.89,0.0350277241679724,-0.0341288258119103,10.8828352833679,-0.406653113106343,-0.0263064291993089,-0.041227296715514,-10.5022661253223,-2.88164480674206,1.80123987067247,1333.82112158785,1335.92537602647,1334.7366782688,-255.36723192729,1355.9896
1290,1290,1320,12.9,0.180590634851275,0.0247880993661217,11.2920050020097,-0.408766822921147,0.160389965314897,0.0866168938051766,8.87243560740523,6.99688171068941,-0.939223740154974,1333.82112158716,1335.95742051061,1334.7366782688,-337.163703544737,1278.2604
1291,1291,1321,12.91,0.0452673489734333,0.0925376780133446,10.881779512891,-0.874957270793036,-0.102640674355537,0.0087890103552512,-4.8479022098071,-9.78143750974438,2.60121992521445,1330.76926598332,1338.66289050369,1334.7366782688,-184.060137363904,1320.9999
1292,1292,1322,12.92,-0.0029409609541934,-0.0431959745024635,10.8231255968036,-0.176023883961358,-0.0431787739842215,0.0031835423306577,1.35291203054992,10.7396769564779,-0.14157540756259,1327.71741037891,1335.92537602653,1334.7366782688,-183.793885014047,1312.7944
1293,1293,1323,12.93,0.21902831041913,0.0538655072187316,11.292708848997,-0.642918901768038,0.0015434999910378,-0.225549354334628,3.39508146829668,-10.7894411201922,-2.89360558590123,1335.95742051041,1338.70409055466,1334.7366782688,-54.1888362572283,1315.846
1294,1294,1324,12.94,0.132206453503743,-0.0431373506950016,10.8842429773561,-0.0593001295201198,-0.110397987328916,0.0845674982883223,-6.21005344797857,8.93898751921805,0.601722327069693,1330.769265983,1338.70409055466,1334.7366782688,-331.058445968376,1339.1584
1295,1295,1325,12.95,0.0930652922641002,-0.0723320061574674,10.5937887848872,0.0581281948675942,0.117385907636914,0.0106591006761447,8.8867539675748,-5.76691803527975,-2.14093494322299,1330.76926598297,1338.63084601977,1334.7366782688,-188.812172969014,1266.7948
1296,1296,1326,12.96,0.170409633846559,0.043625882411188,11.5245091253795,-0.52267229759339,-0.15236919986036,0.0878993052178839,-11.2396128584298,2.59973069840822,1.29817085870996,1338.70409055458,1335.95742051061,1334.7366782688,-139.308500829519,1370.4667
1297,1297,1327,12.97,0.0541586262488383,-0.0916974034537753,11.2340549329117,0.0574236249106917,0.0374181864071234,0.0997068198436174,11.0734592040978,1.8936179560715,-1.39631794486208,1333.82112158736,1335.95742051061,1334.7366782688,-210.673203689374,1313.1923
